1	1446173074862	116.304725	0.002698	70	112.3409736
3	1446173074862	116.314478	0.002698	70	109.2007692
1	1446173075862	116.305023	0.002698	70	119.1579696
3	1446173075862	116.314766	0.002698	70	115.4710368
1	1446173076862	116.305332	0.002698	70	123.8520024
2	1446173076862	116.307688	0.002698	70	0.0
3	1446173076862	116.315067	0.002698	70	120.6744048
1	1446173077862	116.305661	0.002698	70	131.9632668
2	1446173077862	116.307701	0.002698	70	4.9560192
3	1446173077862	116.315389	0.002698	70	128.9968596
1	1446173078862	116.306004	0.002698	70	137.10357
2	1446173078862	116.307735	0.002698	70	13.6040904
3	1446173078862	116.315725	0.002698	70	134.6830488
1	1446173079862	116.306352	0.002698	70	139.7258316
2	1446173079862	116.307782	0.002698	70	18.9419796
3	1446173079862	116.316083	0.002698	70	143.3118888
1	1446173080862	116.3067	0.002683	70	143.1572292
2	1446173080862	116.307851	0.002698	70	27.791478
3	1446173080862	116.316439	0.002698	70	142.7616756
1	1446173081862	116.3067	0.002323	70	143.4533184
2	1446173081862	116.30794	0.002698	70	35.6673348
3	1446173081862	116.316582	0.002481	70	141.3238536
1	1446173082862	116.3067	0.001964	70	142.5444336
2	1446173082862	116.308042	0.002698	70	40.791618
3	1446173082862	116.316582	0.002129	70	140.1175116
1	1446173083862	116.3067	0.001604	70	143.4758436
2	1446173083862	116.30816	0.002698	70	47.1641292
3	1446173083862	116.316582	0.001772	70	142.0610904
1	1446173084862	116.3067	0.001249	70	141.3160776
2	1446173084862	116.308294	0.002698	70	53.7315228
3	1446173084862	116.316582	0.001417	70	141.009426
1	1446173085862	116.3067	0.000892	70	141.8130072
2	1446173085862	116.308447	0.002698	70	61.3062612
3	1446173085862	116.316582	0.001061	70	141.5715624
1	1446173086862	116.3067	0.000534	70	142.4730564
2	1446173086862	116.308621	0.002698	70	69.6926628
3	1446173086862	116.316582	0.000707	70	140.9723172
1	1446173087862	116.3067	0.000176	70	142.5061692
2	1446173087862	116.30879	0.002698	70	67.739022
3	1446173087862	116.316582	0.000347	70	143.2699848
1	1446173088862	116.3067	-0.00018	70	141.6126564
2	1446173088862	116.308967	0.002698	70	70.935606
3	1446173088862	116.316582	-9e-06	70	141.6364452
1	1446173089862	116.3067	-0.000531	70	139.7149164
2	1446173089862	116.309139	0.002698	70	68.76081
3	1446173089862	116.316582	-0.00036	70	139.8939516
1	1446173090862	116.3067	-0.000884	70	140.5802916
2	1446173090862	116.309307	0.002698	70	67.5341532
3	1446173090862	116.316582	-0.000712	70	139.8685608
1	1446173091862	116.3067	-0.001244	70	143.3684412
2	1446173091862	116.309479	0.002698	70	68.6602584
3	1446173091862	116.316582	-0.001072	70	143.1472608
1	1446173092862	116.3067	-0.001603	70	142.7345892
2	1446173092862	116.309656	0.002698	70	71.1017388
3	1446173092862	116.316582	-0.001422	70	139.5333864
1	1446173093862	116.3067	-0.001964	70	143.4584844
2	1446173093862	116.309827	0.002698	70	68.1767388
3	1446173093862	116.316582	-0.001776	70	140.8359456
1	1446173094862	116.3067	-0.002325	70	143.8204392
2	1446173094862	116.309999	0.002698	70	69.250158
3	1446173094862	116.316582	-0.002138	70	143.8926048
1	1446173095862	116.3067	-0.002676	70	139.853646
2	1446173095862	116.310176	0.002698	70	70.83963
3	1446173095862	116.316582	-0.002496	70	142.5728232
1	1446173096862	116.306359	-0.002698	70	143.0726616
2	1446173096862	116.310352	0.002698	70	70.595388
3	1446173096862	116.316418	-0.002698	70	143.7372252
1	1446173097862	116.306001	-0.002698	70	143.4187332
2	1446173097862	116.310522	0.002698	70	68.0352264
3	1446173097862	116.316069	-0.002698	70	139.682016
1	1446173098862	116.305646	-0.002698	70	142.2553932
2	1446173098862	116.310695	0.002698	70	69.3295524
3	1446173098862	116.31572	-0.002698	70	140.0886468
1	1446173099862	116.305297	-0.002698	70	139.6701684
2	1446173099862	116.310864	0.002698	70	67.6009404
3	1446173099862	116.315371	-0.002698	70	139.7324304
1	1446173100862	116.304941	-0.002698	70	142.5664656
2	1446173100862	116.31104	0.002698	70	70.613568
3	1446173100862	116.315022	-0.002698	70	139.7650392
1	1446173101862	116.30459	-0.002698	70	140.9077008
2	1446173101862	116.311192	0.00267	70	69.5985084
3	1446173101862	116.314669	-0.002698	70	141.4617192
1	1446173102862	116.304235	-0.002698	70	142.254
2	1446173102862	116.311192	0.00249	70	71.8495128
3	1446173102862	116.314317	-0.002698	70	141.1262136
1	1446173103862	116.303881	-0.002698	70	141.797484
2	1446173103862	116.311192	0.00231	70	71.6136012
3	1446173103862	116.313965	-0.002698	70	140.7125628
1	1446173104862	116.303525	-0.002698	70	142.4578356
2	1446173104862	116.311192	0.00213	70	71.2771164
3	1446173104862	116.313616	-0.002698	70	140.1297732
1	1446173105862	116.303168	-0.002698	70	142.96437
2	1446173105862	116.311192	0.001955	70	69.9665616
3	1446173105862	116.313267	-0.002698	70	139.4989344
1	1446173106862	116.30281	-0.002698	70	143.6324796
2	1446173106862	116.311192	0.001781	70	69.2489376
3	1446173106862	116.312918	-0.002698	70	139.8311568
1	1446173107862	116.302455	-0.002698	70	142.247088
2	1446173107862	116.311192	0.001604	70	70.4115108
3	1446173107862	116.312563	-0.002698	70	142.5206628
1	1446173108862	116.302238	-0.002558	70	140.2042428
2	1446173108862	116.311192	0.001427	70	70.3884024
3	1446173108862	116.312206	-0.002698	70	142.7640624
1	1446173109862	116.302238	-0.002197	70	143.7760836
2	1446173109862	116.311192	0.001254	70	68.5695168
3	1446173109862	116.31212	-0.002418	70	143.84133
1	1446173110862	116.302238	-0.001845	70	139.7642796
2	1446173110862	116.311192	0.001074	70	71.6711868
3	1446173110862	116.31212	-0.002065	70	140.459868
1	1446173111862	116.302238	-0.001493	70	140.0857668
2	1446173111862	116.311192	0.000897	70	70.6765392
3	1446173111862	116.31212	-0.001707	70	142.5479508
1	1446173112862	116.302238	-0.001139	70	141.015528
2	1446173112862	116.311192	0.000717	70	71.553852
3	1446173112862	116.31212	-0.001353	70	140.948334
1	1446173113862	116.302238	-0.00078	70	142.746174
2	1446173113862	116.311192	0.000544	70	68.670918
3	1446173113862	116.31212	-0.001	70	140.253066
1	1446173114862	116.302238	-0.000419	70	143.941716
2	1446173114862	116.311192	0.000365	70	71.3100996
3	1446173114862	116.31212	-0.000648	70	140.2193412
1	1446173115862	116.302238	-5.7e-05	70	143.8869348
2	1446173115862	116.311192	0.000189	70	70.0953948
3	1446173115862	116.31212	-0.000287	70	143.4397752
1	1446173116862	116.302238	0.000295	70	140.0305284
2	1446173116862	116.311192	1.1e-05	70	70.8677064
3	1446173116862	116.31212	7.1e-05	70	142.653186
1	1446173117862	116.302238	0.000655	70	143.3086128
2	1446173117862	116.311192	-0.000162	70	68.6335716
3	1446173117862	116.31212	0.000431	70	143.2961028
1	1446173118862	116.302238	0.001014	70	142.7749704
2	1446173118862	116.311192	-0.00034	70	70.8498072
3	1446173118862	116.31212	0.000787	70	141.4469124
1	1446173119862	116.302238	0.001366	70	140.0033844
2	1446173119862	116.311192	-0.00052	70	71.7900156
3	1446173119862	116.31212	0.001141	70	140.9044464
1	1446173120862	116.302238	0.001727	70	143.9331876
2	1446173120862	116.311192	-0.000694	70	69.2883144
3	1446173120862	116.31212	0.001497	70	141.6334968
1	1446173121862	116.302238	0.002086	70	142.6570596
2	1446173121862	116.311192	-0.00087	70	70.1697384
3	1446173121862	116.31212	0.001853	70	141.7150116
1	1446173122862	116.302238	0.00244	70	140.804874
2	1446173122862	116.311192	-0.00105	70	71.4274992
3	1446173122862	116.31212	0.002213	70	143.2723968
2	1446173123862	116.311192	-0.001228	70	71.0055792
3	1446173123862	116.31212	0.002573	70	143.261388
2	1446173124862	116.311192	-0.001407	70	71.1144864
1	1446173125862	116.302299	0.002698	70	0.0
2	1446173125862	116.311192	-0.001583	70	69.8658948
3	1446173125862	116.31218	0.002698	70	0.0
1	1446173126862	116.302315	0.002698	70	6.4600848
2	1446173126862	116.311192	-0.001752	70	67.5203832
3	1446173126862	116.312198	0.002698	70	7.131114
1	1446173127862	116.30235	0.002698	70	14.2792236
2	1446173127862	116.311192	-0.001922	70	67.5630324
3	1446173127862	116.31223	0.002698	70	13.063536
1	1446173128862	116.302408	0.002698	70	23.0219424
2	1446173128862	116.311192	-0.002094	70	68.3984088
3	1446173128862	116.312285	0.002698	70	22.0158216
1	1446173129862	116.302478	0.002698	70	28.0892196
2	1446173129862	116.311192	-0.00227	70	69.9496524
3	1446173129862	116.312356	0.002698	70	28.2323232
1	1446173130862	116.302565	0.002698	70	34.77339
2	1446173130862	116.311192	-0.002439	70	67.4790516
3	1446173130862	116.312439	0.002698	70	33.4444212
1	1446173131862	116.302671	0.002698	70	42.4376928
2	1446173131862	116.311192	-0.002611	70	68.4665892
3	1446173131862	116.312538	0.002698	70	39.5876268
1	1446173132862	116.302792	0.002698	70	48.5774136
2	1446173132862	116.311099	-0.002698	70	69.2796348
3	1446173132862	116.312652	0.002698	70	45.5984388
1	1446173133862	116.302926	0.002698	70	53.7850368
2	1446173133862	116.31092	-0.002698	70	71.7754212
3	1446173133862	116.312788	0.002698	70	54.6994152
1	1446173134862	116.303081	0.002698	70	61.9207128
2	1446173134862	116.310742	-0.002698	70	71.2849608
3	1446173134862	116.312937	0.002698	70	59.7061548
1	1446173135862	116.30325	0.002698	70	67.7559708
2	1446173135862	116.310573	-0.002698	70	67.9428
3	1446173135862	116.313102	0.002698	70	65.8915704
1	1446173136862	116.303435	0.002698	70	74.1428496
2	1446173136862	116.310401	-0.002698	70	68.6366316
3	1446173136862	116.313282	0.002698	70	72.2048184
1	1446173137862	116.303634	0.002698	70	79.8166692
2	1446173137862	116.310229	-0.002698	70	69.0573168
3	1446173137862	116.313481	0.002698	70	79.7669064
1	1446173138862	116.303851	0.002698	70	86.767146
2	1446173138862	116.310057	-0.002698	70	69.0338628
3	1446173138862	116.313692	0.002698	70	84.6264312
1	1446173139862	116.304091	0.002698	70	96.0813432
2	1446173139862	116.309877	-0.002698	70	71.878806
3	1446173139862	116.31392	0.002698	70	91.2363336
1	1446173140862	116.304349	0.002698	70	103.6764
2	1446173140862	116.309701	-0.002698	70	70.6354452
3	1446173140862	116.314163	0.002698	70	97.2481068
1	1446173141862	116.304628	0.002698	70	111.6569232
2	1446173141862	116.309523	-0.002698	70	71.1901188
3	1446173141862	116.314428	0.002698	70	106.3647504
1	1446173142862	116.304919	0.002698	70	116.5427604
2	1446173142862	116.309348	-0.002698	70	70.3179324
3	1446173142862	116.31471	0.002698	70	112.64985
1	1446173143862	116.305228	0.002698	70	123.9508476
2	1446173143862	116.309174	-0.002698	70	69.6077208
3	1446173143862	116.315004	0.002698	70	118.0744524
1	1446173144862	116.305555	0.002698	70	130.9141836
2	1446173144862	116.308995	-0.002698	70	71.7916644
3	1446173144862	116.315321	0.002698	70	126.9598104
1	1446173145862	116.305894	0.002698	70	135.7791156
2	1446173145862	116.308821	-0.002698	70	69.6568716
3	1446173145862	116.315654	0.002698	70	133.2908712
1	1446173146862	116.306245	0.002698	70	140.5838088
2	1446173146862	116.308645	-0.002698	70	70.5393
3	1446173146862	116.316005	0.002698	70	140.4942408
1	1446173147862	116.306602	0.002698	70	142.9708716
2	1446173147862	116.308475	-0.002698	70	67.8593304
3	1446173147862	116.316352	0.002698	70	139.3292664
1	1446173148862	116.3067	0.002432	70	143.257158
2	1446173148862	116.308305	-0.002698	70	68.1765552
3	1446173148862	116.316582	0.002572	70	139.88493
1	1446173149862	116.3067	0.002075	70	142.0262928
2	1446173149862	116.30813	-0.002698	70	70.0771464
3	1446173149862	116.316582	0.002211	70	143.4608064
1	1446173150862	116.3067	0.001721	70	140.7372948
2	1446173150862	116.30796	-0.002698	70	68.1962508
3	1446173150862	116.316582	0.001853	70	142.5368664
1	1446173151862	116.3067	0.001363	70	142.4427516
2	1446173151862	116.30779	-0.002698	70	68.285322
3	1446173151862	116.316582	0.001501	70	139.9459608
1	1446173152862	116.3067	0.001008	70	141.31224
2	1446173152862	116.307628	-0.002678	70	70.283178
3	1446173152862	116.316582	0.001151	70	139.5493992
1	1446173153862	116.3067	0.000647	70	143.6996124
2	1446173153862	116.307628	-0.0025	70	70.9076196
3	1446173153862	116.316582	0.0008	70	139.6831032
1	1446173154862	116.3067	0.000294	70	140.3048268
2	1446173154862	116.307628	-0.002323	70	70.476498
3	1446173154862	116.316582	0.000447	70	140.3353872
1	1446173155862	116.3067	-5.7e-05	70	139.7014668
2	1446173155862	116.307628	-0.00215	70	68.8975524
3	1446173155862	116.316582	9.3e-05	70	140.8158612
1	1446173156862	116.3067	-0.000411	70	140.761278
2	1446173156862	116.307628	-0.001971	70	71.05752
3	1446173156862	116.316582	-0.000268	70	143.467848
1	1446173157862	116.3067	-0.000761	70	139.6004148
2	1446173157862	116.307628	-0.001793	70	71.1984564
3	1446173157862	116.316582	-0.000621	70	140.7230892
1	1446173158862	116.3067	-0.001115	70	140.7971232
2	1446173158862	116.307628	-0.001622	70	67.7241756
3	1446173158862	116.316582	-0.000973	70	140.1750468
1	1446173159862	116.3067	-0.001475	70	143.197884
2	1446173159862	116.307628	-0.001445	70	70.7300424
3	1446173159862	116.316582	-0.001327	70	140.4983484
1	1446173160862	116.3067	-0.001827	70	140.164038
2	1446173160862	116.307628	-0.001266	70	71.0633448
3	1446173160862	116.316582	-0.001684	70	142.2781488
1	1446173161862	116.3067	-0.002188	70	143.5685832
2	1446173161862	116.307628	-0.001088	70	70.7987124
3	1446173161862	116.316582	-0.002042	70	142.3186344
1	1446173162862	116.3067	-0.002545	70	142.1110224
2	1446173162862	116.307628	-0.00091	70	71.0449524
3	1446173162862	116.316582	-0.002392	70	139.3751628
1	1446173163862	116.306488	-0.002698	70	143.6596848
2	1446173163862	116.307628	-0.000733	70	70.2162648
3	1446173163862	116.316522	-0.002698	70	143.48502
1	1446173164862	116.306137	-0.002698	70	140.6524356
2	1446173164862	116.307628	-0.000562	70	68.0895648
3	1446173164862	116.316173	-0.002698	70	139.7896128
1	1446173165862	116.305781	-0.002698	70	142.3918296
2	1446173165862	116.307628	-0.000386	70	69.9446556
3	1446173165862	116.315816	-0.002698	70	143.0030628
1	1446173166862	116.305427	-0.002698	70	141.9014484
2	1446173166862	116.307628	-0.000206	70	71.8287012
3	1446173166862	116.315465	-0.002698	70	140.6684016
1	1446173167862	116.305071	-0.002698	70	142.798176
2	1446173167862	116.307628	-2.8e-05	70	70.792884
3	1446173167862	116.31511	-0.002698	70	142.2626904
1	1446173168862	116.304712	-0.002698	70	143.791632
2	1446173168862	116.307628	0.000143	70	67.9318992
3	1446173168862	116.314758	-0.002698	70	140.9692608
1	1446173169862	116.304361	-0.002698	70	140.4378468
2	1446173169862	116.307628	0.000319	70	70.050582
3	1446173169862	116.314399	-0.002698	70	143.6861628
1	1446173170862	116.304014	-0.002698	70	139.3278372
2	1446173170862	116.307628	0.000489	70	67.5035388
3	1446173170862	116.314043	-0.002698	70	142.779582
1	1446173171862	116.303657	-0.002698	70	142.9098012
2	1446173171862	116.307628	0.00066	70	68.0308092
3	1446173171862	116.313688	-0.002698	70	142.0900164
1	1446173172862	116.303309	-0.002698	70	139.47444
2	1446173172862	116.307628	0.00083	70	67.8026304
3	1446173172862	116.313335	-0.002698	70	141.3254556
1	1446173173862	116.30295	-0.002698	70	143.8103664
2	1446173173862	116.307628	0.001007	70	70.64577
3	1446173173862	116.312983	-0.002698	70	141.0609204
1	1446173174862	116.3026	-0.002698	70	140.21577
2	1446173174862	116.307628	0.001181	70	69.1641576
3	1446173174862	116.312628	-0.002698	70	142.31925
1	1446173175862	116.30225	-0.002698	70	140.1189264
2	1446173175862	116.307628	0.00136	70	71.18019
3	1446173175862	116.312274	-0.002698	70	142.0621488
1	1446173176862	116.302238	-0.002346	70	142.6749912
2	1446173176862	116.307628	0.001537	70	70.56072
3	1446173176862	116.31212	-0.002495	70	140.0560416
1	1446173177862	116.302238	-0.00199	70	141.626952
2	1446173177862	116.307628	0.001713	70	69.9375492
3	1446173177862	116.31212	-0.00214	70	141.2758188
1	1446173178862	116.302238	-0.001638	70	139.9739688
2	1446173178862	116.307628	0.001891	70	70.9455348
3	1446173178862	116.31212	-0.00178	70	143.5703976
1	1446173179862	116.302238	-0.001283	70	141.2260092
2	1446173179862	116.307628	0.002062	70	67.9447908
3	1446173179862	116.31212	-0.001422	70	142.37793
1	1446173180862	116.302238	-0.000933	70	139.4471196
2	1446173180862	116.307628	0.002236	70	69.11757
3	1446173180862	116.31212	-0.001072	70	139.3373268
1	1446173181862	116.302238	-0.000581	70	139.7580984
2	1446173181862	116.307628	0.002413	70	70.2830052
3	1446173181862	116.31212	-0.000718	70	140.6157768
1	1446173182862	116.302238	-0.000224	70	142.425576
2	1446173182862	116.307628	0.00259	70	70.4528856
3	1446173182862	116.31212	-0.000359	70	143.0868132
1	1446173183862	116.302238	0.000128	70	139.8879648
3	1446173183862	116.31212	2e-06	70	143.521218
1	1446173184862	116.302238	0.000483	70	141.2307324
3	1446173184862	116.31212	0.000363	70	143.6390784
1	1446173185862	116.302238	0.000837	70	140.7444228
3	1446173185862	116.31212	0.000719	70	141.8239764
1	1446173186862	116.302238	0.001191	70	140.9721228
3	1446173186862	116.31212	0.001071	70	139.9455144
1	1446173187862	116.302238	0.001544	70	140.4904104
3	1446173187862	116.31212	0.00143	70	142.968186
1	1446173188862	116.302238	0.001904	70	143.2487556
3	1446173188862	116.31212	0.001782	70	139.9288068
1	1446173189862	116.302238	0.002263	70	142.848414
3	1446173189862	116.31212	0.002137	70	141.3941436
1	1446173190862	116.302238	0.002622	70	142.8500412
3	1446173190862	116.31212	0.002495	70	142.3877184
1	1446173191862	116.302299	0.002698	70	0.0
3	1446173191862	116.31218	0.002698	70	0.0
1	1446173192862	116.302311	0.002698	70	5.1021216
3	1446173192862	116.312197	0.002698	70	6.713838
1	1446173193862	116.302347	0.002698	70	14.1575292
3	1446173193862	116.312234	0.002698	70	14.7852576
1	1446173194862	116.302398	0.002698	70	20.6153136
3	1446173194862	116.312288	0.002698	70	22.0065408
1	1446173195862	116.302461	0.002698	70	25.3135584
3	1446173195862	116.312367	0.002698	70	31.3183116
1	1446173196862	116.302539	0.002698	70	31.2728148
3	1446173196862	116.312465	0.002698	70	39.255966
1	1446173197862	116.302631	0.002698	70	36.8965404
3	1446173197862	116.312582	0.002698	70	46.8674244
1	1446173198862	116.302736	0.002698	70	41.71014
3	1446173198862	116.312721	0.002698	70	55.9036188
1	1446173199862	116.30286	0.002698	70	49.7636964
3	1446173199862	116.312878	0.002698	70	62.633592
1	1446173200862	116.303	0.002698	70	55.9878768
3	1446173200862	116.313052	0.002698	70	70.0410132
1	1446173201862	116.303154	0.002698	70	61.6856364
3	1446173201862	116.313246	0.002698	70	77.6897424
1	1446173202862	116.30333	0.002698	70	70.5326904
3	1446173202862	116.31346	0.002698	70	85.5211788
1	1446173203862	116.303525	0.002698	70	78.4092384
3	1446173203862	116.313687	0.002698	70	91.0904796
1	1446173204862	116.303736	0.002698	70	84.4760304
3	1446173204862	116.313936	0.002698	70	99.9083628
1	1446173205862	116.303967	0.002698	70	92.596356
3	1446173205862	116.314207	0.002698	70	108.2749032
1	1446173206862	116.304213	0.002698	70	98.3821824
3	1446173206862	116.31449	0.002698	70	113.5132848
1	1446173207862	116.304475	0.002698	70	104.9221872
3	1446173207862	116.314791	0.002698	70	120.5151048
1	1446173208862	116.304749	0.002698	70	109.918476
3	1446173208862	116.315111	0.002698	70	128.4077916
1	1446173209862	116.305045	0.002698	70	118.6288956
3	1446173209862	116.315451	0.002698	70	135.949716
1	1446173210862	116.305362	0.002698	70	126.9415908
3	1446173210862	116.315808	0.002698	70	143.0645544
1	1446173211862	116.305699	0.002698	70	135.1387188
2	1446173211862	116.307688	0.002698	70	0.0
3	1446173211862	116.316164	0.002698	70	142.6776336
1	1446173212862	116.306048	0.002698	70	139.8240576
2	1446173212862	116.30771	0.002698	70	8.5089312
3	1446173212862	116.31652	0.002698	70	142.4642436
1	1446173213862	116.306398	0.002698	70	139.9468248
2	1446173213862	116.307744	0.002698	70	13.734216
3	1446173213862	116.316582	0.002397	70	142.353288
1	1446173214862	116.3067	0.002641	70	141.4964196
2	1446173214862	116.3078	0.002698	70	22.348134
3	1446173214862	116.316582	0.002045	70	139.9188204
1	1446173215862	116.3067	0.002288	70	140.65686
2	1446173215862	116.307876	0.002698	70	30.491136
3	1446173215862	116.316582	0.00169	70	141.5867832
1	1446173216862	116.3067	0.001928	70	143.0594244
2	1446173216862	116.307972	0.002698	70	38.7126108
3	1446173216862	116.316582	0.001337	70	140.4664596
1	1446173217862	116.3067	0.001575	70	140.7455532
2	1446173217862	116.30809	0.002698	70	47.023956
3	1446173217862	116.316582	0.000985	70	139.9220352
1	1446173218862	116.3067	0.001216	70	142.9462512
2	1446173218862	116.308225	0.002698	70	54.110484
3	1446173218862	116.316582	0.000632	70	140.6836908
1	1446173219862	116.3067	0.000865	70	139.3806096
2	1446173219862	116.308373	0.002698	70	59.3669196
3	1446173219862	116.316582	0.00028	70	139.7207556
1	1446173220862	116.3067	0.00051	70	141.4991664
2	1446173220862	116.30854	0.002698	70	66.8327688
3	1446173220862	116.316582	-8.1e-05	70	143.9805312
1	1446173221862	116.3067	0.000152	70	142.4863908
2	1446173221862	116.308719	0.002698	70	71.7764976
3	1446173221862	116.316582	-0.000434	70	140.3187588
1	1446173222862	116.3067	-0.000206	70	142.3784772
2	1446173222862	116.308893	0.002698	70	69.5109924
3	1446173222862	116.316582	-0.000792	70	142.577298
1	1446173223862	116.3067	-0.000565	70	142.9296552
2	1446173223862	116.309067	0.002698	70	69.6902364
3	1446173223862	116.316582	-0.001149	70	141.8611392
1	1446173224862	116.3067	-0.000917	70	139.923252
2	1446173224862	116.309239	0.002698	70	68.892516
3	1446173224862	116.316582	-0.001508	70	142.8091236
1	1446173225862	116.3067	-0.001271	70	140.805486
2	1446173225862	116.309416	0.002698	70	70.895718
3	1446173225862	116.316582	-0.001858	70	139.4858916
1	1446173226862	116.3067	-0.001626	70	141.2017812
2	1446173226862	116.309594	0.002698	70	71.3249208
3	1446173226862	116.316582	-0.002213	70	141.2536824
1	1446173227862	116.3067	-0.001981	70	141.527808
2	1446173227862	116.30977	0.002698	70	70.6862196
3	1446173227862	116.316582	-0.002572	70	142.7826348
1	1446173228862	116.3067	-0.002334	70	140.2332552
2	1446173228862	116.309938	0.002698	70	67.4588196
3	1446173228862	116.316353	-0.002698	70	139.6846728
1	1446173229862	116.3067	-0.002688	70	141.093918
2	1446173229862	116.310115	0.002698	70	70.9426224
3	1446173229862	116.315997	-0.002698	70	142.368516
1	1446173230862	116.306351	-0.002698	70	141.5489436
2	1446173230862	116.310284	0.002698	70	67.490316
3	1446173230862	116.315645	-0.002698	70	141.2968032
1	1446173231862	116.305993	-0.002698	70	143.5017456
2	1446173231862	116.310452	0.002698	70	67.4033076
3	1446173231862	116.31529	-0.002698	70	142.0076844
1	1446173232862	116.305636	-0.002698	70	143.0921592
2	1446173232862	116.310631	0.002698	70	71.5742892
3	1446173232862	116.314941	-0.002698	70	139.6856376
1	1446173233862	116.305282	-0.002698	70	141.8357628
2	1446173233862	116.310807	0.002698	70	70.7357376
3	1446173233862	116.314591	-0.002698	70	140.5433232
1	1446173234862	116.304928	-0.002698	70	141.5864592
2	1446173234862	116.310981	0.002698	70	69.4373472
3	1446173234862	116.314241	-0.002698	70	139.9701636
1	1446173235862	116.304577	-0.002698	70	140.875614
2	1446173235862	116.311154	0.002698	70	69.5125368
3	1446173235862	116.313888	-0.002698	70	141.6748716
1	1446173236862	116.304221	-0.002698	70	142.3154376
2	1446173236862	116.311192	0.002557	70	68.8788
3	1446173236862	116.313536	-0.002698	70	140.8105692
1	1446173237862	116.303869	-0.002698	70	141.2562456
2	1446173237862	116.311192	0.002381	70	70.0779312
3	1446173237862	116.313185	-0.002698	70	140.5431144
1	1446173238862	116.303518	-0.002698	70	140.3991972
2	1446173238862	116.311192	0.002202	70	71.4161844
3	1446173238862	116.312834	-0.002698	70	140.6323656
1	1446173239862	116.303167	-0.002698	70	140.9143824
2	1446173239862	116.311192	0.002027	70	69.4418184
3	1446173239862	116.312476	-0.002698	70	143.4336228
1	1446173240862	116.302811	-0.002698	70	142.384932
2	1446173240862	116.311192	0.001851	70	70.1323164
3	1446173240862	116.312127	-0.002697	70	139.8306708
1	1446173241862	116.302462	-0.002698	70	139.7959668
2	1446173241862	116.311192	0.001681	70	67.610502
3	1446173241862	116.31212	-0.002344	70	141.8819904
1	1446173242862	116.302238	-0.002567	70	139.5746388
2	1446173242862	116.311192	0.001505	70	70.1570556
3	1446173242862	116.31212	-0.001989	70	141.1460028
1	1446173243862	116.302238	-0.002217	70	139.346172
2	1446173243862	116.311192	0.001327	70	70.5813156
3	1446173243862	116.31212	-0.001635	70	140.8049316
1	1446173244862	116.302238	-0.001863	70	140.9903316
2	1446173244862	116.311192	0.001148	70	71.4259368
3	1446173244862	116.31212	-0.001275	70	143.0625996
1	1446173245862	116.302238	-0.001507	70	141.361722
2	1446173245862	116.311192	0.000975	70	68.5894824
3	1446173245862	116.31212	-0.000914	70	143.7979428
1	1446173246862	116.302238	-0.001146	70	143.9883396
2	1446173246862	116.311192	0.000801	70	69.4971864
3	1446173246862	116.31212	-0.000556	70	142.6681368
1	1446173247862	116.302238	-0.00079	70	141.40512
2	1446173247862	116.311192	0.000626	70	69.7401576
3	1446173247862	116.31212	-0.000203	70	140.4514116
1	1446173248862	116.302238	-0.000431	70	143.0008956
2	1446173248862	116.311192	0.000448	70	70.5205872
3	1446173248862	116.31212	0.000155	70	142.2803304
1	1446173249862	116.302238	-7.6e-05	70	141.0955956
2	1446173249862	116.311192	0.000272	70	70.308846
3	1446173249862	116.31212	0.000507	70	140.168088
1	1446173250862	116.302238	0.000281	70	142.0794972
2	1446173250862	116.311192	9.6e-05	70	69.9140088
3	1446173250862	116.31212	0.000863	70	141.5801052
1	1446173251862	116.302238	0.000637	70	141.9682032
2	1446173251862	116.311192	-8.3e-05	70	71.3430648
3	1446173251862	116.31212	0.00122	70	141.9527664
1	1446173252862	116.302238	0.000997	70	143.090568
2	1446173252862	116.311192	-0.000263	70	71.438076
3	1446173252862	116.31212	0.001577	70	142.3121184
1	1446173253862	116.302238	0.001354	70	141.868638
2	1446173253862	116.311192	-0.000439	70	69.9830532
3	1446173253862	116.31212	0.001933	70	141.653466
1	1446173254862	116.302238	0.00171	70	141.72129
2	1446173254862	116.311192	-0.000612	70	68.7861108
3	1446173254862	116.31212	0.002293	70	143.0718552
1	1446173255862	116.302238	0.002071	70	143.781876
2	1446173255862	116.311192	-0.000783	70	68.0269896
3	1446173255862	116.31212	0.00265	70	142.0808112
1	1446173256862	116.302238	0.002427	70	141.6514896
2	1446173256862	116.311192	-0.000963	70	71.8733736
2	1446173257862	116.311192	-0.001141	70	70.7807592
1	1446173258862	116.302299	0.002698	70	0.0
2	1446173258862	116.311192	-0.001313	70	68.5955772
3	1446173258862	116.31218	0.002698	70	0.0
1	1446173259862	116.302318	0.002698	70	7.7534496
2	1446173259862	116.311192	-0.001491	70	70.5270816
3	1446173259862	116.3122	0.002698	70	8.0327124
1	1446173260862	116.302351	0.002698	70	13.357836
2	1446173260862	116.311192	-0.001667	70	70.2267588
3	1446173260862	116.31224	0.002698	70	16.0172208
1	1446173261862	116.302406	0.002698	70	22.0632552
2	1446173261862	116.311192	-0.001846	70	71.3194488
3	1446173261862	116.312298	0.002698	70	23.3048088
1	1446173262862	116.302484	0.002698	70	31.2209856
2	1446173262862	116.311192	-0.002016	70	67.4680644
3	1446173262862	116.312372	0.002698	70	29.7694404
1	1446173263862	116.302584	0.002698	70	40.133682
2	1446173263862	116.311192	-0.002189	70	68.8078944
